7915,63.578240605894656
7916,63.58693275881214
7917,63.59562491172965
7918,63.604317064647155
7919,63.48527225126433
7920,63.49394695005953
7921,63.50262164885468
7922,63.51129634764987
7923,63.51997104644506
7924,63.414319801863
7925,63.42513880378446
7926,63.54599194926922
7927,63.554666648064384
7928,63.56334134685959
7929,63.57201604565476
7930,63.58069074444994
7931,63.58936544324512
7932,63.5980401420403
7933,63.6067148408355
7934,63.61538953963066
7935,63.62406423842585
7936,63.63273893722103
7937,63.641413636016196
7938,63.650088334811386
7939,63.65789697103682
7940,63.66657166983201
7941,63.67524636862717
7942,63.6831982783678
7943,63.68970430246418
7944,63.69621032656057
7945,63.70271635065695
7946,63.70922237475334
7947,63.71572839884973
7948,63.72223442294611
7949,63.6031918689923
7950,63.484625485254334
7951,63.49326548525432
7952,63.50190548525432
7953,63.51054548525431
7954,63.51716808357378
7955,63.52364808357379
7956,63.53012808357379
7957,63.53660808357379
7958,63.543088083573785
7959,63.54956808357378
7960,63.55604808357379
7961,63.437812458656495
7962,63.4464352131475
7963,63.4550579676385
7964,63.46368072212954
7965,63.47230347662056
7966,63.48092623111158
7967,63.489548985602596
7968,63.4981717400936
7969,63.49000488325364
7970,63.510895900148356
7971,63.51951865463938
7972,63.528141409130406
7973,63.53676416362141
7974,63.545386918112435
7975,63.55400967260345
7976,63.56263242709447
7977,63.57125518158549
7978,63.5798779360765
7979,63.58850069056753
7980,63.597123445058536
7981,63.60574619954956
7982,63.61436895404058
7983,63.62299170853159
7984,63.631614463022615
7985,63.64023721751362
7986,63.64885997200465
7987,63.65697730974145
7988,63.66344437560971
7989,63.66991144147797
7990,63.67637850734623
7991,63.68284557321451
7992,63.68931263908276
7993,63.5710470760567
7994,63.579652653745946
7995,63.58825823143519
7996,63.596863809124436
7997,63.605469386813674
7998,63.614074964502905
7999,63.622680542192164
8000,63.50478256894725
8001,63.3873524448025
8002,63.39592387337393
8003,63.40449530194537
8004,63.413066730516796
8005,63.42163815908823
8006,63.43020958765965
8007,63.43878101623108
8008,63.4473524448025
8009,63.45592387337393
8010,63.46449530194538
8011,63.47306673051679
8012,63.35593194491181
8013,63.364486400357364
8014,63.3730408558029
8015,63.381595311248454
8016,63.27554472762937
8017,63.28621666438827
8018,63.40725867758509
8019,63.41581313303062
8020,63.424367588476166
8021,63.43292204392171
8022,63.441476499367255
8023,63.45003095481281
8024,63.458585410258344
8025,63.4671398657039
8026,63.47569432114943
8027,63.48424877659499
8028,63.492803232040536
8029,63.50135768748606
8030,63.50991214293161
8031,63.51846659837715
8032,63.5270210538227
8033,63.535575509268256
8034,63.54412996471379
8035,63.552684420159345
8036,63.56123887560488
8037,63.569793331050434
8038,63.57834778649598
8039,63.58690224194151
8040,63.59545669738706
8041,63.6040111528326
8042,63.612565608278146
8043,63.6211200637237
8044,63.50392417426969
8045,63.51246172367681
8046,63.52099927308392
8047,63.52953682249103
8048,63.53807437189816
8049,63.54661192130526
8050,63.55514947071239
8051,63.43831485637172
8052,63.44683556643089
8053,63.4545055874132
8054,63.46302629747238
8055,63.35723293861907
8056,63.367862859878926
8057,63.48858842764989
8058,63.49710913770907
8059,63.50562984776824
8060,63.5141505578274
8061,63.52267126788657
8062,63.514555773264746
8063,63.53439627430581
8064,63.542916984364986
8065,63.55143769442415
8066,63.559958404483325
8067,63.5684791145425
8068,63.575010276992145
8069,63.58140080953653
8070,63.5877913420809
8071,63.594181874625285
8072,63.60057240716966
8073,63.60696293971403
8074,63.613353472258424
8075,63.4966333415372
8076,63.505136933734924
8077,63.513640768696156
8078,63.52214460593044
8079,63.53064826937447
8080,63.53915162158022
8081,63.54587387981613
8082,63.55225028212621
8083,63.55862603504026
8084,63.56500101643333
8085,63.57137508752171
8086,63.45496272770864
8087,63.463443757878515
8088,63.471923312775836
8089,63.48040113831531
8090,63.4888769411048
8091,63.49735038459117
8092,63.50582108522352
8093,63.51428860857351
8094,63.522752465353705
8095,63.406641103136295
8096,63.41507934041795
8097,63.42351208209871
8098,63.43193857648417
8099,63.440357992864776
8100,63.448769414838026
8101,63.45717183247022
8102,63.46564242070552
8103,63.46436245880941
8104,63.472833047044695
8105,63.48130363527998
8106,63.48977422351529
8107,63.49824481175058
8108,63.50671539998588
8109,63.51518598822116
8110,63.52365657645645
8111,63.532127164691765
8112,63.54059775292705
8113,63.54906834116235
8114,63.55753892939764
8115,63.56600951763292
8116,63.57448010586823
8117,63.58295069410352
8118,63.59142128233882
8119,63.599891870574105
8120,63.608362458809395
8121,63.61683304704469
8122,63.623760067764344
8123,63.63011300894081
8124,63.63646595011727
8125,63.642818891293736
8126,63.526727202295184
8127,63.53428362039523
8128,63.542737632136905
8129,63.55119164387859
8130,63.559645655620294
8131,63.568099667361956
8132,63.57655367910364
8133,63.58500769084533
8134,63.59346170258701
8135,63.601915714328705
8136,63.61036972607037
8137,63.4945485176875
8138,63.50297334764366
8139,63.511402387404615
8140,63.519834070276616
8141,63.52826745906054
8142,63.53523060136346
8143,63.54155641186877
8144,63.54788260588121
8145,63.55420893303222
8146,63.56053517103692
8147,63.5668611062319
8148,63.57318652003527
8149,63.457679773164706
8150,63.46609635744984
8151,63.47451164804863
8152,63.482925325803215
8153,63.4913370320814
8154,63.49974636413637
8155,63.50815287063096
8156,63.51655604720251
8157,63.52495533196045
8158,63.53335010081115
8159,63.54173966249278
8160,63.55012325318182
8161,63.55779827610763
8162,63.564062049101665
8163,63.57031705976933
8164,63.576562184000984
8165,63.582796183027625
8166,63.5890176887348
8167,63.59522518486556
8168,63.47977998446985
8169,63.488043344632956
8170,63.496287006952656
8171,63.50450852274347
8172,63.51270504944117
8173,63.52087323023905
8174,63.52900901945375
8175,63.53710742375253
8176,63.54516210949155
8177,63.553566778752256
8178,63.56113234620797
8179,63.56953701546867
8180,63.57794168472938
8181,63.586346353990066
8182,63.59475102325076
8183,63.60315569251147
8184,63.61156036177217
8185,63.61996503103288
8186,63.62836970029357
8187,63.63677436955426
8188,63.6625230012977
8189,63.65358370807567
8190,63.661988377336385
8191,63.67039304659707
8192,63.67879771585777
8193,63.68523999701483
8194,63.69154349896038
8195,63.6978470009059
8196,63.70415050285142
8197,63.71045400479695
8198,63.71675750674246
8199,63.723061008688006
8200,63.60561817177793
8201,63.49072356291789
8202,63.499095655941154
8203,63.50746774896439
8204,63.515786108876874
8205,63.411732363985415
8206,63.42008576322932
8207,63.53462025146748
8208,63.5408968383692
8209,63.54717263692749
8210,63.55344751077963
8211,63.43887077416779
8212,63.44722013204757
8213,63.455568002466954
8214,63.463914133432866
8215,63.47225823452089
8216,63.48059997315021
8217,63.488938970848864
8218,63.48102523421146
8219,63.50488928754001
8220,63.51324518695973
8221,63.52160108637945
8222,63.529956985799195
8223,63.53831288521891
8224,63.546668784638655
8225,63.555024684058374
8226,63.5633805834781
8227,63.57173648289785
8228,63.58009238231755
8229,63.5884482817373
8230,63.59680418115704
8231,63.605160080576745
8232,63.61351597999649
8233,63.621871879416204
8234,63.63022777883595
8235,63.63651606815644
8236,63.64278299272124
8237,63.64904991728603
8238,63.655316841850826
8239,63.66158376641563
8240,63.66785069098043
8241,63.55327940275253
8242,63.56161913305695
8243,63.56995882596977
8244,63.57829836199523
8245,63.58663763891564
8246,63.59497656331408
8247,63.60331504347344
8248,63.61165298327997
8249,63.61999027686278
8250,63.61172728210318
8251,63.63594951778154
8252,63.6442840698733
8253,63.6517229637939
8254,63.66006273213368
8255,63.66840250047344
8256,63.676742268813214
8257,63.68508203715299
8258,63.69342180549274
8259,63.70176157383251
8260,63.71010134217228
8261,63.71844111051205
8262,63.603993247100675
8263,63.612316946522625
8264,63.6206406459446
8265,63.628964345366555
8266,63.63728804478852
8267,63.64367746802286
8268,63.64804481474568
8269,63.65220666445665
8270,63.656368514167625
8271,63.6605303638786
8272,63.664692213589596
8273,63.548490882409624
8274,63.55472165164038
8275,63.44102736823992
8276,63.449319114881
8277,63.45761086152207
8278,63.46590260816316
8279,63.47419435480422
8280,63.482486101445296
8281,63.49077784808638
8282,63.499069594727445
8283,63.50736134136854
8284,63.51565308800959
8285,63.52394483465068
8286,63.53223658129174
8287,63.54052832793281
8288,63.548820074573904
8289,63.55711182121496
8290,63.56540356785604
8291,63.57369531449712
8292,63.581987061138186
8293,63.58945158064421
8294,63.597743327285265
8295,63.60603507392636
8296,63.61432682056742
8297,63.62261856720849
8298,63.63091031384958
8299,63.63920206049064
8300,63.64749380713173
8301,63.6557855537728
8302,63.664077300413865
8303,63.672369047054964
8304,63.68066079369601
8305,63.68895254033711
8306,63.697244286978176
8307,63.705536033619246
8308,63.71191100226577
8309,63.718129812246566
8310,63.72434862222738
8311,63.73056743220818
8312,63.73678624218899
8313,63.620892015671394
8314,63.6270989122231
8315,63.513701017553466
8316,63.52196105579439
8317,63.53022109403529
8318,63.53848113227622
8319,63.54674117051713
8320,63.55500120875806
8321,63.563261246998984
8322,63.57152128523988
8323,63.57978132348081
8324,63.46669013774896
8325,63.45894406129612
8326,63.45263820688632
8327,63.4608824816955
8328,63.35851889601607
8329,63.47737103131381
8330,63.48561530612297
8331,63.49385958093213
8332,63.5021038557413
8333,63.51034813055046
8334,63.518592405359605
8335,63.526836680168785
8336,63.535080954977936
8337,63.543325229787094
8338,63.55156950459626
8339,63.55981377940542
8340,63.56805805421458
8341,63.57630232902373
8342,63.58454660383289
8343,63.59279087864207
8344,63.60103515345122
8345,63.60927942826038
8346,63.61752370306953
8347,63.625767977878695
8348,63.63401225268787
8349,63.64225652749702
8350,63.650500802306176
8351,63.65874507711533
8352,63.66698935192451
8353,63.55394746744465
8354,63.56217603887321
8355,63.570404610301786
8356,63.57863318173035
8357,63.58686175315893
8358,63.48650650267764
8359,63.49677033212807
8360,63.6115445821175
8361,63.61977077912679
8362,63.627996202434815
8363,63.63622071895868
8364,63.52344712955044
8365,63.531653704627345
8366,63.41928983166707
8367,63.427477682190776
8368,63.435663549889995
8369,63.44384710955157
8370,63.45202799078908
8371,63.46020577431427
8372,63.46837998810581
8373,63.47655010341531
8374,63.4687975087005
8375,63.452519314728114
8376,63.46071665818162
8377,63.46891400163513
8378,63.47711134508863
8379,63.48530868854215
8380,63.493506031995665
8381,63.50170337544917
8382,63.509900718902685
8383,63.51809806235619
8384,63.526295405809705
8385,63.534492749263215
8386,63.54269009271672
8387,63.550887436170235
8388,63.55908477962374
8389,63.56728212307724
8390,63.575479466530744
8391,63.58367680998426
8392,63.59187415343778
8393,63.60007149689128
8394,63.608268840344785
8395,63.6164661837983
8396,63.62466352725181
8397,63.63286087070533
8398,63.64105821415883
8399,63.649255557612335
8400,63.65745290106585
8401,63.665650244519355
8402,63.67384758797287
8403,63.66553164236486
8404,63.56883860677697
8405,63.57702042495879
8406,63.5852022431406
8407,63.593384061322425
8408,63.601565879504236
8409,63.50175195534639
8410,63.51195989485489
8411,63.626111334049696
8412,63.63429315223152
8413,63.64247497041333
8414,63.65065678859515
8415,63.53848086597763
8416,63.54663462778691
8417,63.43324381698234
8418,63.44068223911712
8419,63.4483902085987
8420,63.44944605701105
8421,63.45483117580309
8422,63.46066542497412
8423,63.46662520063406
8424,63.47263827396847
8425,63.47867899089737
8426,63.367212725706466
8427,63.375301915313834
8428,63.383397384873774
8429,63.39149673421282
8430,63.39959822662618
8431,63.300693535570694
8432,63.310017867160724
8433,63.423192600236675
8434,63.431033449261676
8435,63.438910474744034
8436,63.44681208394148
8437,63.454730041279575
8438,63.46265811538299
8439,63.47059130358053
8440,63.47852536281106
8441,63.486456510296186
8442,63.494381222580785
8443,63.50229609318064
8444,63.510197725402946
8445,63.5180826455963
8446,63.5259472267096
8447,63.53378761429983
8448,63.54159964781903
8449,63.549378769411575
8450,63.557119910474604
8451,63.56481734240608
8452,63.572464471269996
8453,63.58005354457016
8454,63.57158353539787
8455,63.59470933875449
8456,63.602510866119175
8457,63.610276650361435
8458,63.6180016275433
8459,63.62567982010653
8460,63.63330400976594
8461,63.640865245354135
8462,63.64835208025577
8463,63.65574935059045
8464,63.66303613959501
8465,63.651379400539206
8466,63.67731016790268
8467,63.68502642603491
8468,63.69269170577134
8469,63.7002925601387
8470,63.70780924193886
8471,63.713198288424174
8472,63.69760288049109
8473,63.72277357107529
8474,63.72887526599054
8475,63.73497696090578
8476,63.741078655821035
8477,63.62938489894919
8478,63.614550163147925
8479,63.64508274035463
8480,63.653203041106494
8481,63.661323341858385
8482,63.66944364261026
8483,63.67611154697339
8484,63.682201772537304
8485,63.688291998101214
8486,63.69438222366512
8487,63.70047244922903
8488,63.58906443337681
8489,63.59716949904287
8490,63.605274564708914
8491,63.61176054952965
8492,63.50881717771406
8493,63.623918148028714
8494,63.629996947278244
8495,63.63607574652778
8496,63.524996952994954
8497,63.533086840635406
8498,63.53984016957818
8499,63.5459075853085
8500,63.55197500103884
8501,63.55804241676919
8502,63.44731710384064
8503,63.45539187019578
8504,63.463466636550926
8505,63.47154140290607
8506,63.47961616926121
8507,63.48769093561634
8508,63.495765701971486
8509,63.503840468326615
8510,63.51191523468176
8511,63.519990001036916
8512,63.528064767392046
8513,63.53613953374719
8514,63.54421430010232
8515,63.55228906645746
8516,63.560363832812605
8517,63.568438599167735
8518,63.57651336552289
8519,63.58458813187802
8520,63.592662898233165
8521,63.60073766458831
8522,63.608812430943445
8523,63.61688719729859
8524,63.62496196365372
8525,63.633036730008875
8526,63.64111149636402
8527,63.64918626271915
8528,63.538497482378254
8529,63.546557183870796
8530,63.55461688536333
8531,63.56267658685587
8532,63.57073628834841
8533,63.57879598984095
8534,63.58685569133348
8535,63.59491539282601
8536,63.60297509431856
8537,63.611034795811086
8538,63.60319301779282
8539,63.62646193806384
8540,63.63452163955639
8541,63.64258134104892
8542,63.650641042541466
8543,63.65870074403399
8544,63.66676044552653
8545,63.67482014701907
8546,63.682879848511604
8547,63.572334448421266
8548,63.5803791411587
8549,63.58842383389612
8550,63.59646852663357
8551,63.60451321937098
8552,63.612557912108414
8553,63.62060260484585
8554,63.62647633676743
8555,63.632530436865245
8556,63.63856395641831
8557,63.644597475971395
8558,63.65063099552447
8559,63.65666451507754
8560,63.66269803463061
8561,63.55239562192685
8562,63.5604253617038
8563,63.56845510148072
8564,63.57648484125769
8565,63.58451458103463
8566,63.592544320811584
8567,63.60057406058855
8568,63.608603800365486
8569,63.616123885789484
8570,63.622146190622196
8571,63.62816849545491
8572,63.63419080028764
8573,63.64021310512034
8574,63.64623540995306
8575,63.65225771478577
8576,63.542179314572806
8577,63.55019415687337
8578,63.55820899917393
8579,63.44850861213841
8580,63.456508612138414
8581,63.4645086121384
8582,63.47250861213841
8583,63.37315092523982
8584,63.4885086121384
8585,63.49650861213842
8586,63.50450861213841
8587,63.512508612138404
8588,63.52050861213841
8589,63.52850861213841
8590,63.53650861213841
8591,63.5445086121384
8592,63.55250861213841
8593,63.56050861213841
8594,63.568508612138416
8595,63.57650861213842
8596,63.58450861213842
8597,63.59250861213841
8598,63.48294759806791
8599,63.490932810637226
8600,63.49891802320654
8601,63.50690323577587
8602,63.514888448345175
8603,63.52287366091449
8604,63.53085887348381
8605,63.538844086053125
8606,63.546829298622455
8607,63.55481451119176
8608,63.56279972376106
8609,63.57078493633039
8610,63.57877014889971
8611,63.586755361469024
8612,63.47740710434454
8613,63.48537758404933
8614,63.49334806375414
8615,63.50131854345893
8616,63.50928902316373
8617,63.51725950286852
8618,63.52522998257332
8619,63.533200462278124
8620,63.54117094198293
8621,63.54914142168772
8622,63.55711190139251
8623,63.5650823810973
8624,63.5730528608021
8625,63.5810233405069
8626,63.588993820211705
8627,63.47984281870117
8628,63.48779861980616
8629,63.48028428410799
8630,63.503026885455284
8631,63.51098268656027
8632,63.51893848766523
8633,63.52689428877021
8634,63.534850089875164
8635,63.542805890980155
8636,63.550761692085125
8637,63.55871749319009
8638,63.566673294295065
8639,63.574629095400034
8640,63.58258489650501
8641,63.59054069760999
8642,63.59849649871496
8643,63.606452299819935
8644,63.6144081009249
8645,63.62236390202987
8646,63.62835110599401
8647,63.63431795682272
8648,63.64028480765145
8649,63.529254872343245
8650,63.53521075469622
8651,63.54116663704916
8652,63.432503945971995
8653,63.4404305514766
8654,63.3440195065105
8655,63.3539071419366
8656,63.257827014618485
8657,63.36775038805221
8658,63.480055058933054
8659,63.487977664562735
8660,63.49589924521255
8661,63.50381962153482
8662,63.5117385848952
8663,63.5196651903998
8664,63.52680042129936
8665,63.53472702680394
8666,63.54265363230855
8667,63.55058023781313
8668,63.55850684331772
8669,63.5664334488223
8670,63.57436005432688
8671,63.58228665983148
8672,63.59021326533606
8673,63.598139870840654
8674,63.606066476345234
8675,63.61399308184981
8676,63.62191968735442
8677,63.629846292859
8678,63.52122020074754
8679,63.52728485122324
8680,63.5332189171573
8681,63.53915298309136
8682,63.54508704902543
8683,63.551021114959504
8684,63.556955180893574
8685,63.56288924682763
8686,63.4545841476561
8687,63.462481771056474
8688,63.470379394456835
8689,63.47827701785721
8690,63.380177972204166
8691,63.3900304010085
8692,63.50196786931534
8693,63.50986374608544
8694,63.51775900015859
8695,63.52565352058699
8696,63.53354717420893
8697,63.54143980829111
8698,63.549331244629066
8699,63.557221275886164
8700,63.56510966204086
8701,63.57011633937232
8702,63.56250663802309
8703,63.58523324862866
8704,63.59313087202902
8705,63.6010284954294
8706,63.60892611882975
8707,63.61682374223011
8708,63.6247213656305
8709,63.632618989030846
8710,63.64051661243122
8711,63.64841423583158
8712,63.656311859231934
8713,63.664209482632316
8714,63.67210710603268
8715,63.680004729433044
8716,63.687902352833405
8717,63.6941152765748
8718,63.70003849412508
8719,63.704007508086285
8720,63.70795631978646
8721,63.71190513148666
8722,63.715853943186836
8723,63.605496545480285
8724,63.61140895423942
8725,63.5034100308255
8726,63.51127888328452
8727,63.413476558042184
8728,63.42329473986036
8729,63.419367467133085
8730,63.42722201258764
8731,63.43507655804218
8732,63.44293110349674
8733,63.450785648951275
8734,63.35523068407113
8735,63.3650286423529
8736,63.47434637900898
8737,63.48220092446354
8738,63.48927252898501
8739,63.49712707443957
8740,63.50498161989411
8741,63.51283616534864
8742,63.520690710803194
8743,63.528545256257736
8744,63.536399801712285
8745,63.54425434716684
8746,63.55210889262137
8747,63.559963438075926
8748,63.56781798353047
8749,63.57567252898501
8750,63.583527074439566
8751,63.591381619894086
8752,63.59923616534866
8753,63.605296458339055
8754,63.61118736742996
8755,63.61707827652088
8756,63.622969185611765
8757,63.62886009470271
8758,63.634751003793596
8759,63.64064191288451
8760,63.53298194571049
8761,63.54082223609163
8762,63.54866252647273
8763,63.556502816853865
8764,63.564343107235004
8765,63.57218339761611
8766,63.58002368799724
8767,63.587863978378365
8768,63.5957042687595
8769,63.603544559140616
8770,63.61138484952174
8771,63.61922513990287
8772,63.62706543028399
8773,63.61940770305522
8774,63.642065183916856
8775,63.649905474297974
8776,63.54242376148221
8777,63.550249848438746
8778,63.55807593539526
8779,63.56590202235178
8780,63.57372810930831
8781,63.58077294467157
8782,63.58859903162808
8783,63.59642511858461
8784,63.604251205541125
8785,63.61207729249766
8786,63.61990337945418
8787,63.6277294664107
8788,63.63555555336722
8789,63.643381640323746
8790,63.649278625375
8791,63.655148190592406
8792,63.66101775580978
8793,63.666887321027176
8794,63.672756886244564
8795,63.67862645146195
8796,63.56946591420386
8797,63.57532486537928
8798,63.58118381655468
8799,63.5870427677301
8800,63.59290171890549
8801,63.59876067008089
8802,63.60461962125631
8803,63.497607672481465
8804,63.50540550641649
8805,63.51320334035152
8806,63.52100117428653
8807,63.528799008221554
8808,63.536596842156555
8809,63.54439467609158
8810,63.55219251002659
8811,63.44546783883737
8812,63.45325162262116
8813,63.46103540640494
8814,63.468819190188704
8815,63.4766029739725
8816,63.48438675775629
8817,63.49217054154007
8818,63.499954325323856
8819,63.507738109107635
8820,63.515521892891414
8821,63.52330567667521
8822,63.531089460458986
8823,63.538873244242765
8824,63.54665702802655
8825,63.55444081181033
8826,63.562224595594124
8827,63.45567383193299
8828,63.46344361610565
8829,63.47121340027831
8830,63.47898318445097
8831,63.48675296862363
8832,63.4945227527963
8833,63.50229253696896
8834,63.51006232114162
8835,63.51783210531428
8836,63.52560188948694
8837,63.5333716736596
8838,63.54114145783226
8839,63.54891124200492
8840,63.55668102617758
8841,63.56445081035025
8842,63.57222059452291
8843,63.57999037869557
8844,63.58776016286824
8845,63.59552994704089
8846,63.60329973121356
8847,63.496866518051604
8848,63.50462235288104
8849,63.51237818771049
8850,63.52013402253993
8851,63.527889857369374
8852,63.53564569219881
8853,63.54340152702826
8854,63.43726639884361
8855,63.44500833432749
8856,63.452750269811354
8857,63.46049220529523
8858,63.36435536771867
8859,63.37401427369731
8860,63.48371640443104
8861,63.49145683407513
8862,63.38560239348309
8863,63.39332766895326
8864,63.40105210858997
8865,63.408775565818466
8866,63.31289698043068
8867,63.4242054156481
8868,63.43191340089673
8869,63.43962097821993
8870,63.44732740380463
8871,63.455031966063565
8872,63.46273395543568
8873,63.470432634238726
8874,63.47812721642878
8875,63.48581685156816
8876,63.49350061127747
8877,63.50117747706349
8878,63.508846328745946
8879,63.51578866416546
8880,63.52350023386998
8881,63.531209005493004
8882,63.538914452232454
8883,63.546615993378076
8884,63.554312989517165
8885,63.562004737427095
8886,63.56969046448276
8887,63.57736932236124
8888,63.58504037975972
8889,63.59270261374462
8890,63.6003548992114
8891,63.60799599573543
8892,63.61562453080729
8893,63.6232389780268
8894,63.629033154436954
8895,63.63468205520615
8896,63.64031102197039
8897,63.64591749904881
8898,63.53783508527616
8899,63.543377027578764
8900,63.548885456330716
8901,63.4429922662614
8902,63.45033057508573
8903,63.45761265717333
8904,63.46482470670886
8905,63.47252524146821
8906,63.37848598853367
8907,63.38615174593045
8908,63.39382682173087
8909,63.40150781962344
8910,63.40919280676714
8911,63.41688059309763
8912,63.424581127856996
8913,63.43228166261635
8914,63.43998219737572
8915,63.3475472793496
8916,63.35519668043834
8917,63.36286488886871
8918,63.37054335430031
8919,63.378227972750835
8920,63.38592850751017
8921,63.39362904226954
8922,63.40132957702889
8923,63.40903011178824
8924,63.41673064654762
8925,63.42443118130696
8926,63.43213171606632
8927,63.43983225082569
8928,63.44753278558504
8929,63.45523332034441
8930,63.46293385510375
8931,63.470634389863115
8932,63.47833492462248
8933,63.48603545938183
8934,63.49373599414121
8935,63.50143652890055
8936,63.509137063659914
8937,63.51683759841927
8938,63.52453813317862
8939,63.532238667938
8940,63.53993920269734
8941,63.547639737456706
8942,63.55534027221606
8943,63.56304080697541
8944,63.57074134173479
8945,63.578441876494125
8946,63.58614241125349
8947,63.59384294601285
8948,63.6015434807722
8949,63.49606030731887
8950,63.50374714005908
8951,63.51143397279929
8952,63.519120805539515
8953,63.52680763827971
8954,63.53449447101995
8955,63.54218130376015
8956,63.549868136500365
8957,63.55755496924058
8958,63.45233728723482
8959,63.460010466630926
8960,63.467683646027005
8961,63.47535682542309
8962,63.4830300048192
8963,63.490703184215285
8964,63.49837636361139
8965,63.506049543007464
8966,63.51372272240356
8967,63.40813101544894
8968,63.41387569630002
8969,63.41962037715107
8970,63.425365058002136
8971,63.431109738853195
8972,63.43685441970426
8973,63.44259910055533
8974,63.33795733223576
8975,63.34560334993487
8976,63.35324936763399
8977,63.3608953853331
8978,63.368541403032225
8979,63.376187420731334
8980,63.38383343843044
8981,63.39147945612957
8982,63.39912547382869
8983,63.4067714915278
8984,63.41441750922691
8985,63.42206352692602
8986,63.42970954462513
8987,63.43735556232426
8988,63.44500158002338
8989,63.452647597722475
8990,63.4602936154216
8991,63.46793963312071
8992,63.47558565081983
8993,63.483231668518954
8994,63.49087768621805
8995,63.49852370391717
8996,63.50616972161629
8997,63.51381573931541
8998,63.52146175701452
8999,63.529107774713616
9000,63.4244980436629
9001,63.43213055249683
9002,63.43976306133076
9003,63.44739557016467
9004,63.45502807899859
9005,63.46266058783252
9006,63.470293096666445
9007,63.47792560550036
9008,63.47073349684869
9009,63.4923719910076
9010,63.500004499841516
9011,63.50763700867544
9012,63.51526951750935
9013,63.52290202634328
9014,63.53053453517721
9015,63.538167044011125
9016,63.545799552845054
9017,63.55343206167897
9018,63.44896392753139
9019,63.456582975150454
9020,63.464202022769506
9021,63.47182107038856
9022,63.377187582588554
9023,63.38669462484208
9024,63.494678213245685
9025,63.38877798012888
9026,63.394482205481005
9027,63.4001864308331
9028,63.40589065618522
9029,63.41159488153733
9030,63.31723355485624
9031,63.215624373181065
9032,63.225098057391584
9033,63.328621955559235
9034,63.336214222694565
9035,63.34380648982987
9036,63.35139875696522
9037,63.35899102410053
9038,63.366583291235855
9039,63.374175558371185
9040,63.38176782550651
9041,63.38936009264184
9042,63.39695235977715
9043,63.404544626912475
9044,63.41213689404782
9045,63.419729161183135
9046,63.42732142831846
9047,63.43491369545379
9048,63.44250596258911
9049,63.45009822972444
9050,63.457690496859755
9051,63.353940162654744
9052,63.361519110023174
9053,63.36909805739158
9054,63.37667700476001
9055,63.38425595212843
9056,63.29216443557478
9057,63.30161918516614
9058,63.311072912016066
9059,63.41456658718676
9060,63.422142522410226
9061,63.429717614666245
9062,63.43729171912663
9063,63.444864666025225
9064,63.452436257640784
9065,63.46000626481833
9066,63.46757442356756
9067,63.47514043169046
9068,63.467988176664
9069,63.489519150874564
9070,63.49709809824298
9071,63.5046770456114
9072,63.51225599297983
9073,63.51983494034825
9074,63.52741388771667
9075,63.534992835085085
9076,63.5425717824535
9077,63.549394064242115
9078,63.55697301161053
9079,63.56455195897895
9080,63.57213090634737
9081,63.5797098537158
9082,63.47592752472505
9083,63.48349319898074
9084,63.49105887323643
9085,63.49686506041094
9086,63.5025393161027
9087,63.50821357179448
9088,63.51388782748625
9089,63.51956208317801
9090,63.525236338869774
9091,63.42173054487804
9092,63.42751949516379
9093,63.4331837623814
9094,63.438847886370276
9095,63.4445117737806
9096,63.450175339533246
9097,63.4558385002988
9098,63.46150116891301
9099,63.358285128622974
9100,63.36582144861133
9101,63.35883081299708
9102,63.37695930955806
9103,63.38449857657376
9104,63.39203784358947
9105,63.399577110605186
9106,63.40711637762088
9107,63.4146556446366
9108,63.42219491165229
9109,63.429734178668014
9110,63.437273445683715
9111,63.444812712699424
9112,63.45235197971513
9113,63.459891246730834
9114,63.46743051374654
9115,63.474969780762244
9116,63.48250904777795
9117,63.49004831479366
9118,63.49758758180936
9119,63.504739022208
9120,63.51039347246977
9121,63.51604792273155
9122,63.52170237299334
9123,63.52735682325512
9124,63.533011273516905
9125,63.42985271729127
9126,63.43737884969544
9127,63.44490498209961
9128,63.452431114503796
9129,63.45995724690798
9130,63.46748337931218
9131,63.47500951171634
9132,63.48253564412052
9133,63.37964427778292
9134,63.38715732126119
9135,63.394670364739454
9136,63.40218340821771
9137,63.40969645169596
9138,63.41720949517423
9139,63.42472253865249
9140,63.43223558213076
9141,63.42521706030759
9142,63.43842562861159
9143,63.44593867208985
9144,63.453451715568114
9145,63.46096475904637
9146,63.46847780252463
9147,63.4759908460029
9148,63.48350388948116
9149,63.49101693295942
9150,63.38828947300636
9151,63.39578947300636
9152,63.40328947300637
9153,63.41078947300636
9154,63.418289473006354
9155,63.42578947300635
9156,63.433289473006354
9157,63.44078947300636
9158,63.448289473006355
9159,63.45578947300636
9160,63.463289473006355
9161,63.470789473006356
9162,63.477128285960404
9163,63.48275328596041
9164,63.48837828596041
9165,63.3858334362447
9166,63.39332043797781
9167,63.40080743971091
9168,63.408294441444
9169,63.41578144317711
9170,63.42326844491022
9171,63.430755446643325
9172,63.43824244837642
9173,63.44572945010953
9174,63.45321645184262
9175,63.46070345357573
9176,63.35838389742768
9177,63.36585794587058
9178,63.37333199431349
9179,63.38080604275639
9180,63.38828009119929
9181,63.395754139642214
9182,63.403228188085116
9183,63.41070223652802
9184,63.30864575598133
9185,63.31610689587771
9186,63.32356803577407
9187,63.33102917567045
